windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
49.0,1.0,7.0,5.0,5.0,6.0,0.4689955935892812,0.4693877551020408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5400000000000005,30.81000000000001,0.0,0.0,0.0,0.0,6112.529885,1835.229784,86400.0,199.896688,86400.0,0.0,1.023344,203.179854,86400.0,5742.192297,86400.0,4
49.0,11.0,7.0,5.0,5.0,7.0,1.456564762130954,0.5102040816326531,2.0,0.0,0.0,9.89,0.0,0.0,0.0,6.910000000000001,0.0,17.55,0.0,0.0,0.0,11755.42017,38.478024,86400.0,87.977237,86400.0,0.0,91.069447,11.178295,86400.0,2300.800767,86400.0,0
79.0,8.0,6.0,5.0,6.0,6.0,0.4689955935892812,0.6329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4200000000000004,30.930000000000007,0.0,0.0,0.0,0.0,1338.238639,1335.063947,86400.0,793.222393,86400.0,22.91489,0.0,101.471931,86400.0,109.811577,86400.0,1
3940.0,1.0,7.0,7.0,7.0,7.0,0.9182958340544896,0.5203045685279187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69,0.0,22.660000000000004,0.0,0.0,0.0,6817.249489,5750.474389,86400.0,5493.416018,86400.0,96.253858,5736.439103,0.0,86400.0,5605.851425,86400.0,0
67.0,0.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.6716417910447762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,28.6,0.0,0.0,0.0,0.0,6158.405157,1881.105056,86400.0,245.77196,86400.0,15.238214,0.0,249.055126,86400.0,5788.067569,86400.0,4
81.0,0.0,7.0,5.0,6.0,6.0,0.3972621571411129,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.02,0.0,2.05,31.28000000000001,0.0,0.0,0.0,0.0,2932.857074,2904.425223,86400.0,0.808004,86400.0,0.063844,0.0,92.14794,86400.0,3139.882222,86400.0,1
86.0,2.0,6.0,6.0,5.0,6.0,0.0472792804649148,0.4418604651162791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.35000000000001,0.0,0.0,0.0,0.0,1628.905837,1625.731145,86400.0,1083.889591,86400.0,0.0,2.520792,392.139129,86400.0,400.478775,86400.0,1
74.0,1.0,1.0,6.0,6.0,6.0,0.6500224216483541,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,28.480000000000008,0.0,0.0,0.0,0.0,322.561892,96.756057,86400.0,88.691247,86400.0,9.344946,0.0,91.620339,86400.0,86400.0,86400.0,3
1118.0,2.0,5.0,5.0,0.0,0.0,0.9456641189448428,0.9159212880143112,1.0,0.0,1.0,10.62,0.0,0.0,0.0,22.730000000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.227055,86400.0,86400.0,86400.0,3.209987,86400.0,4267.38166,86400.0,86400.0,86400.0,2
37.0,3.0,7.0,5.0,6.0,6.0,0.4689955935892812,0.5405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7200000000000006,30.629999999999995,0.0,0.0,0.0,0.0,6097.462976,1820.162875,86400.0,184.829779,86400.0,30.668684,0.0,188.112945,86400.0,5727.125388,86400.0,4
60.0,1.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3500000000000005,30.000000000000007,0.0,0.0,0.0,0.0,1695.557819,1692.383127,86400.0,1150.541573,86400.0,6.945888,0.0,458.791111,86400.0,467.130757,86400.0,1
54.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3200000000000003,32.03,0.0,0.0,0.0,0.0,1646.797826,1643.623134,86400.0,1101.78158,86400.0,16.065159,0.0,410.031118,86400.0,418.370764,86400.0,1
947.0,10.0,5.0,6.0,5.0,7.0,0.3533593350214213,0.5480464625131996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.96,0.0,2.390000000000001,0.0,0.0,0.0,9589.822803,9583.289726,86400.0,2730.96748,86400.0,0.0,2732.619708,795.602647,86400.0,4518.272773,86400.0,0
53.0,12.0,6.0,6.0,5.0,6.0,0.4689955935892812,0.3773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22,31.130000000000003,0.0,0.0,0.0,0.0,432.061219,206.255384,86400.0,198.190574,86400.0,0.0,12.739174,201.119666,86400.0,86400.0,86400.0,3
80.0,0.0,0.0,0.0,5.0,6.0,1.3923500753222076,0.8,2.0,0.0,0.0,1.2800000000000002,0.0,0.0,0.0,10.34,17.68,5.050000000000001,0.0,0.0,0.0,81.277983,77.817884,86400.0,86400.0,86400.0,0.0,0.064507,67.978687,86400.0,86400.0,86400.0,3
67.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.2388059701492537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.720000000000002,23.63,0.0,0.0,0.0,0.0,6560.790554,2283.490453,86400.0,648.157357,86400.0,0.067482,0.0,651.440523,86400.0,6190.452966,86400.0,4
374.0,0.0,7.0,6.0,7.0,7.0,0.9967916319816366,0.1737967914438502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.250000000000002,0.0,19.1,0.0,0.0,0.0,4003.556711,4002.194939,86400.0,711.719619,86400.0,0.054948,714.094239,0.0,86400.0,5634.444647,86400.0,0
422.0,35.0,6.0,6.0,5.0,7.0,0.9967916319816366,0.1492890995260663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.020000000000003,0.0,16.330000000000002,0.0,0.0,0.0,16374.269781,4657.327635,86400.0,464.668515,86400.0,0.0,469.044035,35.237236,86400.0,2733.658704,86400.0,0
38.0,0.0,1.0,1.0,6.0,6.0,2.313875597547823,0.5789473684210527,3.0,0.0,8.380000000000003,7.340000000000001,0.0,0.0,0.0,7.010000000000002,5.1,6.5200000000000005,0.0,0.0,0.0,16.548129,13.666263,86400.0,34117.691231,86400.0,1.913756,0.0,4.733808,86400.0,41762.246391,86400.0,3
103.0,2.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.3398058252427184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,32.300000000000004,0.0,0.0,0.0,0.0,6396.199394,2118.899293,86400.0,483.566197,86400.0,31.125816,0.0,486.849363,86400.0,6025.861806,86400.0,4
92.0,9.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.66,29.69,0.0,0.0,0.0,0.0,258.584412,255.702546,86400.0,34359.727514,86400.0,23.275045,0.0,246.770091,86400.0,42004.282674,86400.0,3
43.0,4.0,7.0,5.0,6.0,6.0,0.0928999619808534,0.5116279069767442,2.0,0.0,0.0,0.0,0.0,1.2800000000000002,0.0,1.2500000000000002,31.82,0.0,0.0,0.0,0.0,2887.002995,2858.571144,86400.0,42.680051,86400.0,38.389773,0.0,46.293861,86400.0,3094.028143,86400.0,1
2039.0,1.0,5.0,7.0,6.0,6.0,1.6442188007201337,0.4673859735164296,4.0,0.0,0.0,0.0,0.0,2.05,0.0,15.620000000000005,3.05,13.630000000000004,0.0,0.0,0.0,2844.794601,2816.36275,86400.0,0.471657,86400.0,7.299487,0.0,4.085467,86400.0,3051.819749,86400.0,1
81.0,2.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.5061728395061729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3100000000000005,32.040000000000006,0.0,0.0,0.0,0.0,3128.639276,3100.207425,86400.0,195.498712,86400.0,3.30195,0.0,287.930142,86400.0,3335.664424,86400.0,1
106.0,4.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.6132075471698113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.880000000000001,29.47,0.0,0.0,0.0,0.0,3089.162509,3060.730658,86400.0,156.021945,86400.0,39.652658,0.0,248.453375,86400.0,3296.187657,86400.0,1
47.0,3.0,7.0,5.0,6.0,6.0,0.3533593350214213,0.4680851063829787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5000000000000004,31.85,0.0,0.0,0.0,0.0,6108.669704,1831.369603,86400.0,196.036507,86400.0,41.875412,0.0,199.319673,86400.0,5738.332116,86400.0,4
374.0,3.0,5.0,5.0,6.0,6.0,1.672905595320056,0.9572192513368984,2.0,0.0,0.0,0.0,0.0,2.16,0.0,19.130000000000003,6.2,6.860000000000001,0.0,0.0,0.0,2527.507522,2523.421899,86400.0,9.233825,86400.0,6.145923,0.0,13.535817,86400.0,2769.305609,86400.0,1
543.0,2.0,7.0,5.0,5.0,7.0,1.3466027520360606,0.0478821362799263,2.0,0.0,0.0,3.8000000000000007,0.0,0.0,0.0,11.88,0.0,18.67,0.0,0.0,0.0,12256.951053,540.008907,86400.0,589.50812,86400.0,0.0,592.60033,512.709178,86400.0,2802.33165,86400.0,0
50.0,1.0,6.0,6.0,7.0,7.0,1.5583650750337452,0.66,4.0,0.0,0.0,13.440000000000005,0.0,1.2900000000000005,0.0,9.540000000000004,0.0,10.08,0.0,0.0,0.0,230.460377,4.654542,86400.0,50.06623,86400.0,1.200591,72.077704,0.0,86400.0,86400.0,86400.0,3
50.0,2.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.040000000000001,28.31000000000001,0.0,0.0,0.0,0.0,398.33438,172.528545,86400.0,164.463735,86400.0,5.477801,0.0,167.392827,86400.0,86400.0,86400.0,3
205.0,1.0,7.0,6.0,7.0,7.0,0.6500224216483541,0.6926829268292682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0200000000000005,0.0,28.330000000000005,0.0,0.0,0.0,3695.848652,3694.48688,86400.0,404.01156,86400.0,30.996,406.38618,0.0,86400.0,5326.736588,86400.0,0
87.0,2.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.2873563218390804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2500000000000002,33.1,0.0,0.0,0.0,0.0,1527.768331,1524.593639,86400.0,982.752085,86400.0,77.743918,0.0,291.001623,86400.0,299.341269,86400.0,1
913.0,2.0,5.0,7.0,7.0,7.0,0.9967916319816366,0.7338444687842278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.02,0.0,15.330000000000002,0.0,0.0,0.0,17911.760637,1514.470454,86400.0,2002.159371,86400.0,92.278349,2006.534891,0.0,86400.0,4271.14956,86400.0,0
84.0,0.0,6.0,0.0,0.0,0.0,2.172680393129443,0.1666666666666666,2.0,0.0,1.0,8.51,0.0,2.41,0.0,9.330000000000004,6.250000000000001,6.850000000000001,0.0,0.0,0.0,0.0,1.431311,86400.0,75.087238,86400.0,0.10805,78.25468,64.457587,86400.0,7719.642398,86400.0,2
57.0,2.0,6.0,6.0,5.0,6.0,0.783776947484701,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.210000000000003,26.140000000000004,0.0,0.0,0.0,0.0,1887.017641,1883.842949,86400.0,1342.001395,86400.0,0.0,2.096065,650.250933,86400.0,658.590579,86400.0,1
387.0,1.0,6.0,6.0,7.0,7.0,0.9967916319816366,0.1602067183462532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16,0.0,16.19,0.0,0.0,0.0,16339.032545,4622.090399,86400.0,429.431279,86400.0,1.141527,433.806799,0.0,86400.0,2698.421468,86400.0,0
57.0,1.0,6.0,1.0,6.0,6.0,0.8366407419411673,0.4912280701754385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.19,25.160000000000004,0.0,0.0,0.0,0.0,377.189917,151.384082,86400.0,143.319272,86400.0,6.634747,0.0,146.248364,86400.0,86400.0,86400.0,3
66.0,2.0,6.0,1.0,5.0,6.0,0.8812908992306927,0.6212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,24.29,0.0,0.0,0.0,0.0,355.552825,129.74699,86400.0,121.68218,86400.0,0.0,2.369507,124.611272,86400.0,86400.0,86400.0,3
2279.0,0.0,7.0,7.0,7.0,7.0,0.783776947484701,0.516893374286968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.920000000000001,0.0,26.43,0.0,0.0,0.0,6839.266609,5772.491509,86400.0,5515.433138,86400.0,1.711297,5758.456223,0.0,86400.0,5627.868545,86400.0,0
41.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.6829268292682927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.760000000000001,27.59,0.0,0.0,0.0,0.0,1388.690012,1385.51532,86400.0,843.673766,86400.0,0.062322,0.0,151.923304,86400.0,160.26295,86400.0,1
194.0,1.0,5.0,5.0,0.0,0.0,1.5709505944546684,0.634020618556701,3.0,0.0,9.63,14.270000000000003,0.0,0.0,0.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,68.929412,86400.0,86400.0,86400.0,1.123813,86400.0,4338.033026,86400.0,86400.0,86400.0,2
1637.0,1.0,5.0,7.0,6.0,6.0,1.809406821998948,0.9896151496640196,4.0,0.0,0.0,0.0,0.0,2.1500000000000004,0.0,13.370000000000005,7.27,11.560000000000002,0.0,0.0,0.0,2851.278675,2822.846824,86400.0,6.955731,86400.0,2.665453,0.0,10.569541,86400.0,3058.303823,86400.0,1
115.0,1.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.4434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,27.450000000000006,0.0,0.0,0.0,0.0,1774.295095,1771.120403,86400.0,1229.278849,86400.0,29.680036,0.0,537.528387,86400.0,545.868033,86400.0,1
62.0,0.0,6.0,0.0,5.0,6.0,0.7219280948873623,0.4677419354838709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,27.450000000000006,0.0,0.0,0.0,0.0,147.966892,145.085026,86400.0,34249.109994,86400.0,0.0,0.125674,136.152571,86400.0,41893.665154,86400.0,3
91.0,5.0,6.0,7.0,6.0,6.0,1.1589385323502772,0.3626373626373626,2.0,0.0,0.0,0.0,0.0,2.5500000000000007,0.0,9.0,22.8,0.0,0.0,0.0,0.0,3023.203204,2994.771353,86400.0,90.06264,86400.0,4.604931,0.0,182.49407,86400.0,3230.228352,86400.0,1
80.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91,28.440000000000005,0.0,0.0,0.0,0.0,326.97204,324.090174,86400.0,34428.115142,86400.0,8.068317,0.0,315.157719,86400.0,42072.670302,86400.0,3
93.0,4.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.4193548387096774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000002,27.550000000000004,0.0,0.0,0.0,0.0,263.975687,261.093821,86400.0,34365.118789,86400.0,0.0,3.324265,252.161366,86400.0,42009.673949,86400.0,3
69.0,0.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,32.190000000000005,0.0,0.0,0.0,0.0,1638.041413,1634.866721,86400.0,1093.025167,86400.0,7.308746,0.0,401.274705,86400.0,409.614351,86400.0,1
33.0,2.0,5.0,5.0,6.0,6.0,1.602278837086552,0.5151515151515151,2.0,0.0,0.0,0.0,0.0,2.4400000000000004,0.0,8.15,18.69,5.070000000000001,0.0,0.0,0.0,2543.895207,2539.809584,86400.0,25.62151,86400.0,7.716029,0.0,29.923502,86400.0,2785.693294,86400.0,1
40.0,1.0,1.0,1.0,6.0,6.0,2.2593598634345,0.6,3.0,0.0,9.530000000000005,7.2200000000000015,0.0,0.0,0.0,8.170000000000002,3.03,6.4,0.0,0.0,0.0,15.911346,13.02948,86400.0,34117.054448,86400.0,1.276973,0.0,4.097025,86400.0,41761.609608,86400.0,3
30.0,0.0,5.0,5.0,6.0,6.0,1.7609640474436812,0.6333333333333333,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.110000000000001,16.17,7.290000000000001,0.0,3.78,0.0,1253.110016,1249.935324,86400.0,708.09377,86400.0,2.659833,0.0,16.343308,86400.0,24.682954,86400.0,1
51.0,0.0,7.0,6.0,6.0,6.0,0.7219280948873623,0.4901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.620000000000001,27.730000000000004,0.0,0.0,0.0,0.0,1029.056943,797.35449,86400.0,333.669254,86400.0,0.048846,0.0,125.979364,86400.0,218.357542,86400.0,3
68.0,4.0,7.0,7.0,0.0,0.0,0.985171746816915,0.5147058823529411,2.0,0.0,25.55,6.300000000000002,0.0,0.0,0.0,2.5000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,62.589475,86400.0,78.534048,86400.0,62.612611,238.515438,70.13267,86400.0,1687.800503,86400.0,2
756.0,60.0,5.0,7.0,5.0,7.0,0.9182958340544896,0.3452380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,0.0,12.050000000000002,0.0,0.0,0.0,18425.582994,2028.292811,86400.0,2515.981728,86400.0,0.0,2520.357248,513.822357,86400.0,4784.971917,86400.0,0
59.0,1.0,6.0,6.0,6.0,6.0,0.0,0.5932203389830508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,6301.533822,2024.233721,86400.0,388.900625,86400.0,59.52193,0.0,392.183791,86400.0,5931.196234,86400.0,4
85.0,1.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.17,25.18,0.0,0.0,0.0,0.0,6252.101515,1974.801414,86400.0,339.468318,86400.0,10.089623,0.0,342.751484,86400.0,5881.763927,86400.0,4
60.0,0.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,32.07000000000001,0.0,0.0,0.0,0.0,1453.187441,1450.012749,86400.0,908.171195,86400.0,3.163028,0.0,216.420733,86400.0,224.760379,86400.0,1
57.0,6.0,7.0,6.0,0.0,0.0,1.472264564684338,0.175438596491228,4.0,0.0,14.929999999999998,12.140000000000002,0.0,0.0,0.0,6.010000000000001,0.0,1.2700000000000002,0.0,0.0,0.0,0.0,46.873999,86400.0,62.818572,86400.0,46.897135,222.799962,54.417194,86400.0,1672.085027,86400.0,2
140.0,13.0,6.0,6.0,6.0,6.0,1.567559950625438,0.6571428571428571,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34,11.669999999999998,12.05,0.0,1.2900000000000005,0.0,950.175652,718.473199,86400.0,254.787963,86400.0,12.834404,0.0,47.098073,86400.0,139.476251,86400.0,3
60.0,0.0,6.0,5.0,6.0,6.0,0.5665095065529053,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.670000000000001,29.680000000000003,0.0,0.0,0.0,0.0,1371.552897,1368.378205,86400.0,826.536651,86400.0,18.732787,0.0,134.786189,86400.0,143.125835,86400.0,1
68.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5294117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.79,28.56000000000001,0.0,0.0,0.0,0.0,1918.914731,1915.740039,86400.0,1373.898485,86400.0,1.169547,0.0,682.148023,86400.0,690.487669,86400.0,1
153.0,15.0,6.0,5.0,0.0,0.0,1.8322628970242685,0.0915032679738562,1.0,0.0,10.73,4.740000000000001,0.0,0.0,0.0,13.85,0.0,5.030000000000001,0.0,0.0,0.0,0.0,140.819469,86400.0,188.800619,86400.0,47.111174,154.137978,145.000466,86400.0,511.77034,86400.0,2
52.0,2.0,6.0,6.0,5.0,6.0,0.5665095065529053,0.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,29.950000000000003,0.0,0.0,0.0,0.0,439.42701,213.621175,86400.0,205.556365,86400.0,0.0,2.2173,208.485457,86400.0,86400.0,86400.0,3
85.0,1.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.6588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2800000000000002,33.07,0.0,0.0,0.0,0.0,1137.033016,905.330563,86400.0,441.645327,86400.0,59.86399,0.0,233.955437,86400.0,326.333615,86400.0,3
371.0,55.0,5.0,5.0,7.0,7.0,0.783776947484701,0.38544474393531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.22000000000001,0.0,8.13,0.0,0.0,0.0,10395.649638,10389.116561,86400.0,3536.794315,86400.0,56.64689,3538.446543,0.0,86400.0,5324.099608,86400.0,0
84.0,0.0,7.0,5.0,6.0,6.0,0.9055872616982604,0.6547619047619048,3.0,0.0,0.0,0.0,0.0,2.1900000000000004,0.0,4.29,27.870000000000005,0.0,0.0,0.0,0.0,2958.488854,2930.057003,86400.0,25.34829,86400.0,0.194433,0.0,117.77972,86400.0,3165.514002,86400.0,1
52.0,1.0,1.0,6.0,6.0,6.0,0.6067807509426306,0.3846153846153846,1.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,4.5200000000000005,28.540000000000006,0.0,0.0,0.0,0.0,285.266829,59.460994,86400.0,51.396184,86400.0,21.949985,0.0,54.325276,86400.0,86400.0,86400.0,3
167.0,0.0,6.0,6.0,7.0,7.0,1.620973016103023,0.311377245508982,0.0,0.0,0.0,0.0,0.0,2.21,0.0,11.04,18.040000000000003,3.06,0.0,0.0,0.0,3404.184567,3402.822795,86400.0,112.347475,86400.0,0.037267,114.722095,0.0,86400.0,5035.072503,86400.0,0
76.0,0.0,0.0,0.0,6.0,6.0,1.198892336661554,0.8289473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.42,21.360000000000003,2.5700000000000003,0.0,0.0,0.0,82.390768,78.930669,86400.0,86400.0,86400.0,0.172352,0.0,69.091472,86400.0,86400.0,86400.0,3
72.0,2.0,6.0,6.0,6.0,6.0,0.0,0.3888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.35,0.0,0.0,0.0,0.0,6351.816077,2074.515976,86400.0,439.18288,86400.0,109.804185,0.0,442.466046,86400.0,5981.478489,86400.0,4
353.0,2.0,7.0,6.0,7.0,7.0,0.9871377743721864,0.7903682719546742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.79,0.0,19.56,0.0,0.0,0.0,4018.468987,4017.107215,86400.0,726.631895,86400.0,9.115775,729.006515,0.0,86400.0,5649.356923,86400.0,0
58.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2700000000000005,30.080000000000005,0.0,0.0,0.0,0.0,1688.643658,1685.468966,86400.0,1143.627412,86400.0,0.031727,0.0,451.87695,86400.0,460.216596,86400.0,1
61.0,5.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.7213114754098361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2300000000000004,31.120000000000005,0.0,0.0,0.0,0.0,3143.731535,3115.299684,86400.0,210.590971,86400.0,4.447175,0.0,303.022401,86400.0,3350.756683,86400.0,1
62.0,4.0,0.0,0.0,6.0,6.0,0.6500224216483541,0.2580645161290322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.820000000000001,28.530000000000005,0.0,0.0,0.0,0.0,128.521682,125.061583,86400.0,86400.0,86400.0,5.588838,0.0,115.222386,86400.0,86400.0,86400.0,3
57.0,1.0,6.0,1.0,6.0,6.0,0.8366407419411673,0.4912280701754385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11,25.24,0.0,0.0,0.0,0.0,376.095425,150.28959,86400.0,142.22478,86400.0,5.540255,0.0,145.153872,86400.0,86400.0,86400.0,3
31.0,1.0,1.0,6.0,6.0,6.0,1.5546097612655665,0.3870967741935484,3.0,0.0,0.0,0.0,0.0,2.4300000000000006,0.0,6.8900000000000015,19.980000000000004,5.050000000000001,0.0,0.0,0.0,259.96358,34.157745,86400.0,26.092935,86400.0,3.351015,0.0,29.022027,86400.0,86400.0,86400.0,3
127.0,6.0,5.0,5.0,0.0,0.0,0.3533593350214213,0.4251968503937008,0.0,0.0,31.980000000000004,0.0,0.0,0.0,0.0,2.37,0.0,0.0,0.0,0.0,0.0,0.0,241.796754,86400.0,86400.0,86400.0,72.361342,86400.0,4510.900368,86400.0,86400.0,86400.0,2
83.0,3.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.5783132530120482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1800000000000002,33.17,0.0,0.0,0.0,0.0,1587.60996,1584.435268,86400.0,1042.593714,86400.0,45.451246,0.0,350.843252,86400.0,359.182898,86400.0,1
38.0,2.0,5.0,5.0,6.0,6.0,1.1786137171821591,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.920000000000001,23.38000000000001,5.050000000000001,0.0,0.0,0.0,1266.836209,1263.661517,86400.0,721.819963,86400.0,9.066188,0.0,30.069501,86400.0,38.409147,86400.0,1
72.0,5.0,6.0,7.0,6.0,6.0,0.4689955935892812,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6100000000000008,30.74,0.0,0.0,0.0,0.0,1094.506281,862.803828,86400.0,399.118592,86400.0,17.337255,0.0,191.428702,86400.0,283.80688,86400.0,3
62.0,1.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.5161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.860000000000001,28.49,0.0,0.0,0.0,0.0,470.024248,244.218413,86400.0,236.153603,86400.0,28.040389,0.0,239.082695,86400.0,86400.0,86400.0,3
1088.0,1.0,7.0,7.0,5.0,7.0,0.3533593350214213,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.300000000000004,0.0,2.05,0.0,0.0,0.0,12929.481915,1212.539769,86400.0,1262.038982,86400.0,0.0,1265.131192,11.835997,86400.0,3474.862512,86400.0,0
38.0,1.0,7.0,5.0,7.0,7.0,1.435591746027931,0.631578947368421,2.0,0.0,0.0,11.100000000000003,0.0,0.0,0.0,5.860000000000001,0.0,17.39,0.0,0.0,0.0,11744.241875,27.299729,86400.0,76.798942,86400.0,4.046708,79.891152,0.0,86400.0,2289.622472,86400.0,0
61.0,1.0,5.0,5.0,6.0,6.0,0.4689955935892812,0.2295081967213114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4200000000000004,30.930000000000007,0.0,0.0,0.0,0.0,1305.826946,1302.652254,86400.0,760.8107,86400.0,5.275263,0.0,69.060238,86400.0,77.399884,86400.0,1
964.0,19.0,5.0,7.0,5.0,7.0,0.8366407419411673,0.3879668049792531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.31,0.0,10.040000000000004,0.0,0.0,0.0,18782.701943,2385.41176,86400.0,2873.100677,86400.0,0.0,2877.476197,870.941306,86400.0,5142.090866,86400.0,0
60.0,0.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.4333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.420000000000001,29.93,0.0,0.0,0.0,0.0,1927.289895,1924.115203,86400.0,1382.273649,86400.0,4.107896,0.0,690.523187,86400.0,698.862833,86400.0,1
