windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
71.0,0.0,5.0,5.0,7.0,7.0,0.9967916319816366,0.4788732394366197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.840000000000003,0.0,16.51,0.0,0.0,0.0,4255.726718,6682.135746,86400.0,4238.534611,86400.0,0.033016,3597.693787,0.0,86400.0,4252.698567,86400.0,0
26.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.3461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.340000000000002,26.01,0.0,0.0,0.0,0.0,141.885866,2568.294894,86400.0,124.693759,86400.0,15.7573,0.0,130.09138,86400.0,138.857715,86400.0,3
129.0,34.0,6.0,6.0,5.0,6.0,0.7219280948873623,0.5581395348837209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.010000000000001,27.340000000000003,0.0,0.0,0.0,0.0,443.377455,2869.786483,86400.0,426.185348,86400.0,0.0,33.821569,431.582969,86400.0,440.349304,86400.0,3
49.0,0.0,6.0,6.0,6.0,6.0,0.9871377743721864,0.8775510204081632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.78,19.570000000000004,0.0,0.0,0.0,0.0,3371.294288,3372.092618,86400.0,123.886308,86400.0,0.021821,0.0,129.999165,86400.0,2937.872684,86400.0,1
31.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.6774193548387096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34,25.01,0.0,0.0,0.0,0.0,581.185716,582.182837,86400.0,567.484071,86400.0,0.043129,0.0,571.941046,86400.0,723.708287,86400.0,3
28.0,4.0,6.0,6.0,5.0,6.0,0.8366407419411673,0.6071428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.170000000000002,25.180000000000003,0.0,0.0,0.0,0.0,137.074579,138.294209,86400.0,118.740872,86400.0,0.0,4.28167,127.020207,86400.0,328.653691,86400.0,3
142.0,0.0,5.0,7.0,7.0,7.0,0.9967916319816366,0.4929577464788732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.67,0.0,18.680000000000003,0.0,0.0,0.0,7245.861185,2604.246137,86400.0,7228.669078,86400.0,0.05398,2038.051271,0.0,86400.0,7242.833034,86400.0,0
44.0,0.0,7.0,7.0,6.0,6.0,0.7219280948873623,0.4545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.790000000000001,27.56,0.0,0.0,0.0,0.0,3313.397729,3314.196059,86400.0,65.989749,86400.0,0.029611,0.0,72.102606,86400.0,2879.976125,86400.0,1
40.0,0.0,6.0,6.0,5.0,6.0,0.9182958340544896,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.41,22.94,0.0,0.0,0.0,0.0,555.300321,556.519951,86400.0,536.966614,86400.0,0.0,0.11762,545.245949,86400.0,746.879433,86400.0,3
76.0,6.0,5.0,5.0,6.0,6.0,0.6500224216483541,0.631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.82,28.53,0.0,0.0,0.0,0.0,1268.88591,1269.893132,86400.0,81.729846,86400.0,21.124151,0.0,85.477359,86400.0,99.003149,86400.0,1
56.0,0.0,5.0,5.0,0.0,0.0,1.6485062353503128,0.7857142857142857,6.0,0.0,4.19,6.470000000000001,0.0,0.0,0.0,3.12,0.0,20.570000000000004,0.0,0.0,0.0,0.0,2.31084,86400.0,8990.369136,86400.0,0.048085,7164.355476,11.596527,86400.0,9066.532016,86400.0,2
152.0,11.0,5.0,7.0,5.0,7.0,0.9709505944546686,0.4868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26,0.0,14.090000000000002,0.0,0.0,0.0,7280.921504,2639.306456,86400.0,7263.729397,86400.0,0.0,2073.11159,32.457398,86400.0,7277.893353,86400.0,0
33.0,1.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.5757575757575758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,24.11,0.0,0.0,0.0,0.0,187.532497,188.529618,86400.0,173.830852,86400.0,1.557504,0.0,178.287827,86400.0,330.055068,86400.0,3
114.0,3.0,1.0,1.0,0.0,0.0,1.1786137171821591,0.8421052631578947,3.0,0.0,5.219999999999999,24.81,0.0,0.0,0.0,4.32,0.0,0.0,0.0,0.0,0.0,0.0,7.064793,86400.0,21752.568127,86400.0,3.376213,14133.220858,259.924785,86400.0,257.500799,86400.0,2
141.0,1.0,7.0,7.0,5.0,7.0,0.9871377743721864,0.574468085106383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.99,0.0,19.360000000000007,0.0,0.0,0.0,8043.722026,3402.106978,86400.0,8026.529919,86400.0,0.0,2835.912112,1.102125,86400.0,8040.693875,86400.0,0
300.0,0.0,7.0,5.0,6.0,6.0,1.7424026703036972,0.9133333333333332,2.0,0.0,0.0,0.0,0.0,2.16,0.0,15.090000000000002,5.22,11.880000000000004,0.0,0.0,0.0,3692.406583,3693.510476,86400.0,14.694247,86400.0,0.047396,0.0,22.998095,86400.0,3807.790811,86400.0,4
287.0,0.0,7.0,5.0,7.0,7.0,1.0,0.4599303135888501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.890000000000004,0.0,17.46,0.0,0.0,0.0,3767.379948,6193.788976,86400.0,3750.187841,86400.0,0.058338,3109.347017,0.0,86400.0,3764.351797,86400.0,0
285.0,1.0,7.0,7.0,7.0,7.0,0.9709505944546686,0.2350877192982456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71,0.0,20.64,0.0,0.0,0.0,8259.921417,3618.306369,86400.0,8242.72931,86400.0,1.137221,3052.111503,0.0,86400.0,8256.893266,86400.0,0
47.0,2.0,6.0,6.0,6.0,6.0,0.783776947484701,0.6170212765957447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.08,26.270000000000003,0.0,0.0,0.0,0.0,321.906198,323.125828,86400.0,303.572491,86400.0,4.48313,0.0,311.851826,86400.0,513.48531,86400.0,3
198.0,15.0,6.0,6.0,5.0,6.0,0.9480782435939056,0.398989898989899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.19,22.160000000000004,0.0,0.0,0.0,0.0,502.820021,504.039651,86400.0,484.486314,86400.0,0.0,14.761618,492.765649,86400.0,694.399133,86400.0,3
350.0,2.0,7.0,7.0,7.0,7.0,1.2832547532764529,0.7314285714285714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.63,2.21,14.510000000000003,0.0,0.0,0.0,5298.110536,656.495488,86400.0,5280.918429,86400.0,4.714056,90.300622,0.0,86400.0,5295.082385,86400.0,0
244.0,27.0,7.0,5.0,5.0,7.0,0.9871377743721864,0.7090163934426229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.360000000000003,0.0,14.99,0.0,0.0,0.0,6332.055608,1690.44056,86400.0,6314.863501,86400.0,0.0,1124.245694,54.898603,86400.0,6329.027457,86400.0,0
46.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.7391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,26.370000000000005,0.0,0.0,0.0,0.0,485.961454,486.958575,86400.0,472.259809,86400.0,0.628083,0.0,476.716784,86400.0,628.484025,86400.0,3
586.0,155.0,5.0,5.0,5.0,7.0,0.9709505944546686,0.6228668941979523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81,0.0,13.54,0.0,0.0,0.0,2596.637133,5023.046161,86400.0,2579.445026,86400.0,0.0,1938.604202,171.077545,86400.0,2593.608982,86400.0,0
21.0,0.0,5.0,7.0,5.0,6.0,0.5665095065529053,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48,29.870000000000005,0.0,0.0,0.0,0.0,4117.324207,4153.035892,86400.0,30.788788,86400.0,0.0,0.229203,36.197097,86400.0,4115.52539,86400.0,1
31.0,0.0,0.0,6.0,6.0,6.0,1.746465798504072,0.4516129032258064,2.0,0.0,0.0,0.0,0.0,2.3500000000000005,0.0,6.920000000000001,15.07,10.010000000000003,0.0,0.0,0.0,32.875388,33.660285,86400.0,21.694368,86400.0,1.27112,0.0,24.606082,86400.0,31.649215,86400.0,1
36.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,22.57,0.0,0.0,0.0,0.0,647.85425,3074.263278,86400.0,630.662143,86400.0,6.21783,0.0,636.059764,86400.0,644.826099,86400.0,3
49.0,12.0,7.0,7.0,6.0,6.0,1.7147366491799203,0.5102040816326531,4.0,0.0,0.0,0.0,0.0,2.14,0.0,7.050000000000002,7.27,17.89,0.0,0.0,0.0,4337.350477,4338.750911,86400.0,17.223982,86400.0,13.353902,0.0,21.925797,86400.0,65.643445,86400.0,1
21.0,0.0,6.0,6.0,6.0,6.0,1.781650569267271,0.6190476190476191,3.0,0.0,0.0,0.0,0.0,2.37,0.0,8.990000000000002,14.250000000000002,8.740000000000002,0.0,0.0,0.0,236.075847,237.013055,86400.0,10.239238,86400.0,0.060426,0.0,14.560135,86400.0,234.666753,86400.0,1
73.0,3.0,6.0,6.0,5.0,6.0,0.5665095065529053,0.5753424657534246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,30.020000000000003,0.0,0.0,0.0,0.0,4316.120278,4351.831963,86400.0,229.584859,86400.0,0.0,2.257726,234.993168,86400.0,4314.321461,86400.0,1
106.0,2.0,1.0,1.0,0.0,0.0,1.1105522511832788,0.6415094339622641,1.0,0.0,23.67,2.5500000000000007,0.0,0.0,0.0,8.13,0.0,0.0,0.0,0.0,0.0,0.0,102.506974,86400.0,21848.010308,86400.0,18.186062,14228.663039,355.366966,86400.0,352.94298,86400.0,2
271.0,26.0,7.0,9.0,5.0,7.0,0.9709505944546686,0.4169741697416974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26,0.0,14.090000000000003,0.0,0.0,0.0,792.689584,793.487914,86400.0,286.050632,86400.0,0.0,286.157008,47.94168,86400.0,359.26798,86400.0,0
117.0,4.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.2735042735042735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,28.730000000000004,0.0,0.0,0.0,0.0,4403.117102,4438.828787,86400.0,316.581683,86400.0,23.060575,0.0,321.989992,86400.0,4401.318285,86400.0,1
37.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.4594594594594595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.660000000000002,22.690000000000005,0.0,0.0,0.0,0.0,214.002733,214.81702,86400.0,95.080719,86400.0,0.172141,0.0,103.123935,86400.0,205.481622,86400.0,4
27.0,2.0,5.0,5.0,6.0,6.0,0.8812908992306927,0.4814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.410000000000002,23.940000000000005,0.0,0.0,0.0,0.0,8776.910275,8777.550919,86400.0,40.043137,86400.0,6.039457,0.0,45.618838,86400.0,9071.324283,86400.0,4
49.0,0.0,6.0,6.0,5.0,6.0,0.5665095065529053,0.7346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,30.10000000000001,0.0,0.0,0.0,0.0,174.395222,175.33243,86400.0,9110.936673,86400.0,0.0,0.187625,165.508364,86400.0,172.986128,86400.0,1
242.0,1.0,7.0,5.0,5.0,7.0,0.9709505944546686,0.5206611570247934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.620000000000005,0.0,13.730000000000002,0.0,0.0,0.0,3823.63361,6250.042638,86400.0,3806.441503,86400.0,0.0,3165.600679,36.239383,86400.0,3820.605459,86400.0,0
38.0,1.0,5.0,7.0,6.0,6.0,1.7147366491799203,0.3684210526315789,4.0,0.0,0.0,0.0,0.0,2.3800000000000003,0.0,7.940000000000001,16.470000000000002,7.560000000000001,0.0,0.0,0.0,4347.755001,4349.155435,86400.0,27.628506,86400.0,1.713666,0.0,32.330321,86400.0,76.047969,86400.0,1
37.0,6.0,1.0,1.0,5.0,0.0,1.5801454700463615,0.5945945945945946,3.0,0.0,9.73,12.18,0.0,0.0,0.0,12.44,0.0,0.0,0.0,0.0,0.0,5.800378,19.799046,86400.0,1927.749335,86400.0,0.0,1928.274666,1917.202417,86400.0,2265.92184,86400.0,2
58.0,0.0,6.0,6.0,6.0,6.0,1.9344518194827176,0.7586206896551724,6.0,0.0,0.0,0.0,0.0,5.71,0.0,6.84,13.18,8.620000000000001,0.0,0.0,0.0,677.685133,678.682254,86400.0,0.432348,86400.0,2.380705,0.0,2.318564,86400.0,820.207704,86400.0,3
598.0,4.0,5.0,5.0,5.0,7.0,0.9480782435939056,0.3528428093645485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.73,0.0,22.620000000000005,0.0,0.0,0.0,6727.140668,5488.261892,86400.0,16219.385812,86400.0,0.0,8600.038543,367.424442,86400.0,608.551772,86400.0,0
300.0,1.0,5.0,7.0,7.0,7.0,0.9871377743721864,0.6933333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.090000000000002,0.0,19.26,0.0,0.0,0.0,4183.203918,6609.612946,86400.0,4166.011811,86400.0,0.045808,3525.170987,0.0,86400.0,4180.175767,86400.0,0
295.0,0.0,5.0,5.0,7.0,7.0,0.9871377743721864,0.7694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.72,0.0,19.630000000000003,0.0,0.0,0.0,3063.948357,5490.357385,86400.0,3046.75625,86400.0,0.064419,2405.915426,0.0,86400.0,3060.920206,86400.0,0
24.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.7083333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03,25.32,0.0,0.0,0.0,0.0,762.954786,763.951907,86400.0,83.440135,86400.0,0.028149,0.0,87.588217,86400.0,905.477357,86400.0,3
62.0,1.0,5.0,0.0,6.0,6.0,1.524723196190908,0.2258064516129032,3.0,0.0,0.0,0.0,0.0,2.45,0.0,8.090000000000002,19.98,3.830000000000001,0.0,0.0,0.0,1241.951557,1242.958779,86400.0,54.795493,86400.0,1.11817,0.0,58.543006,86400.0,72.068796,86400.0,1
354.0,12.0,5.0,7.0,7.0,7.0,0.8812908992306927,0.615819209039548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61,0.0,23.74,0.0,0.0,0.0,8394.932505,3753.317457,86400.0,8377.740398,86400.0,12.385976,3187.122591,0.0,86400.0,8391.904354,86400.0,0
33.0,0.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.696969696969697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,24.140000000000004,0.0,0.0,0.0,0.0,583.78439,584.781511,86400.0,570.082745,86400.0,0.0,2.598674,574.53972,86400.0,726.306961,86400.0,3
33.0,0.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.4242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61,22.74,0.0,0.0,0.0,0.0,3778.006681,3779.110574,86400.0,100.294345,86400.0,0.058082,0.0,108.598193,86400.0,3893.390909,86400.0,4
74.0,0.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.5945945945945946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24,31.110000000000007,0.0,0.0,0.0,0.0,4308.649473,4344.361158,86400.0,222.114054,86400.0,0.057183,0.0,227.522363,86400.0,4306.850656,86400.0,1
108.0,2.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.3796296296296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.720000000000001,28.630000000000003,0.0,0.0,0.0,0.0,4410.827459,4446.539144,86400.0,324.29204,86400.0,30.770932,0.0,329.700349,86400.0,4409.028642,86400.0,1
1187.0,2.0,7.0,5.0,5.0,7.0,0.9709505944546686,0.7700084245998315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.840000000000002,0.0,20.510000000000005,0.0,0.0,0.0,8501.273533,7262.394757,86400.0,17993.518677,86400.0,0.0,10374.171408,260.011217,86400.0,2382.684637,86400.0,0
29.0,1.0,5.0,0.0,6.0,6.0,1.8021756666750912,0.5517241379310345,4.0,0.0,0.0,0.0,0.0,2.2700000000000005,0.0,8.040000000000001,11.69,11.060000000000002,0.0,1.2900000000000005,0.0,1199.255946,1200.263168,86400.0,12.099882,86400.0,6.526643,0.0,15.847395,86400.0,29.373185,86400.0,1
259.0,0.0,7.0,7.0,5.0,7.0,1.2866926683547546,0.3436293436293436,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.400000000000002,2.3100000000000005,15.64,0.0,0.0,0.0,5383.511399,741.896351,86400.0,5366.319292,86400.0,0.0,175.701485,79.765857,86400.0,5380.483248,86400.0,0
32.0,1.0,1.0,1.0,5.0,0.0,1.549397853339606,0.5625,3.0,0.0,7.49,14.43,0.0,0.0,0.0,12.43,0.0,0.0,0.0,0.0,0.0,1.148191,12.778539,86400.0,1920.728828,86400.0,0.0,1921.254159,1910.18191,86400.0,2258.901333,86400.0,2
1181.0,1.0,5.0,7.0,7.0,7.0,0.9709505944546686,0.4326841659610499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.56,0.0,20.790000000000006,0.0,0.0,0.0,10907.543799,9668.665023,86400.0,20399.788943,86400.0,6.517199,12780.441674,0.0,86400.0,1254.818468,86400.0,0
26.0,2.0,5.0,5.0,6.0,6.0,0.9480782435939056,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,21.4,0.0,0.0,0.0,0.0,8763.98491,8764.625554,86400.0,27.117772,86400.0,1.17537,0.0,32.693473,86400.0,9058.398918,86400.0,4
18.0,0.0,6.0,6.0,5.0,6.0,0.8812908992306927,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.990000000000002,24.360000000000007,0.0,0.0,0.0,0.0,178.533722,179.47093,86400.0,9115.075173,86400.0,0.0,0.351415,169.646864,86400.0,177.124628,86400.0,1
59.0,1.0,1.0,1.0,0.0,0.0,1.552389217314685,0.4406779661016949,0.0,0.0,13.93,11.08,0.0,0.0,0.0,9.340000000000002,0.0,0.0,0.0,0.0,0.0,0.0,38.431307,86400.0,9476.288078,86400.0,25.721463,1856.940809,1528.911346,86400.0,1527.697344,86400.0,2
126.0,1.0,6.0,6.0,6.0,6.0,0.3533593350214213,0.8253968253968254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4400000000000004,31.91,0.0,0.0,0.0,0.0,290.224954,2716.633982,86400.0,273.032847,86400.0,70.561308,0.0,278.430468,86400.0,287.196803,86400.0,3
41.0,4.0,5.0,7.0,6.0,6.0,0.868705379809769,0.6341463414634146,1.0,0.0,0.0,0.0,0.0,1.2900000000000005,0.0,9.2,23.860000000000003,0.0,0.0,0.0,0.0,4360.818544,4362.218978,86400.0,40.692049,86400.0,5.486553,0.0,45.393864,86400.0,89.111512,86400.0,1
29.0,0.0,7.0,5.0,6.0,6.0,1.2832547532764529,0.7931034482758621,2.0,0.0,0.0,0.0,0.0,2.5000000000000004,0.0,15.04,16.810000000000002,0.0,0.0,0.0,0.0,3701.87432,3702.978213,86400.0,24.161984,86400.0,0.029119,0.0,32.465832,86400.0,3817.258548,86400.0,4
31.0,0.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.2903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08,24.27,0.0,0.0,0.0,0.0,3401.149803,3401.948133,86400.0,153.741823,86400.0,0.022203,0.0,159.85468,86400.0,2967.728199,86400.0,1
338.0,0.0,7.0,5.0,7.0,7.0,0.9967916319816366,0.3609467455621302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.220000000000002,0.0,18.13000000000001,0.0,0.0,0.0,4581.421548,7007.830576,86400.0,4564.229441,86400.0,0.058401,3923.388617,0.0,86400.0,4578.393397,86400.0,0
14.0,1.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.560000000000002,22.790000000000006,0.0,0.0,0.0,0.0,767.97586,768.972981,86400.0,88.461209,86400.0,1.160539,0.0,92.609291,86400.0,910.498431,86400.0,3
200.0,1.0,7.0,7.0,7.0,7.0,0.8366407419411673,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.380000000000004,0.0,24.97,0.0,0.0,0.0,943.66219,944.46052,86400.0,437.023238,86400.0,1.177117,437.129614,0.0,86400.0,510.240586,86400.0,0
29.0,1.0,7.0,7.0,0.0,0.0,1.93012496531497,0.2068965517241379,2.0,0.0,8.48,2.33,0.0,0.0,0.0,16.19,0.0,4.960000000000001,0.0,2.390000000000001,0.0,0.0,23.175864,86400.0,1031.310002,86400.0,0.940663,998.146056,25.520756,86400.0,24.488419,86400.0,2
93.0,1.0,1.0,1.0,0.0,0.0,1.295461844238322,0.5591397849462365,2.0,0.0,20.31,3.71,0.0,0.0,0.0,10.330000000000002,0.0,0.0,0.0,0.0,0.0,0.0,86.751783,86400.0,21832.255117,86400.0,2.430871,14212.907848,339.611775,86400.0,337.187789,86400.0,2
100.0,0.0,7.0,7.0,7.0,7.0,0.9871377743721864,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.92,0.0,19.430000000000003,0.0,0.0,0.0,8067.248199,3425.633151,86400.0,8050.056092,86400.0,0.058084,2859.438285,0.0,86400.0,8064.220048,86400.0,0
36.0,2.0,7.0,7.0,6.0,6.0,1.5247231961909078,0.4166666666666667,4.0,0.0,0.0,0.0,0.0,2.04,0.0,8.320000000000002,3.06,20.930000000000003,0.0,0.0,0.0,4322.373455,4323.773889,86400.0,2.24696,86400.0,6.435827,0.0,6.948775,86400.0,50.666423,86400.0,1
23.0,0.0,6.0,6.0,6.0,6.0,0.9480782435939056,0.6521739130434783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44,21.91,0.0,0.0,0.0,0.0,234.777999,234.510008,86400.0,212.934534,86400.0,0.059765,0.0,217.898976,86400.0,226.778293,86400.0,3
25.0,1.0,6.0,6.0,6.0,6.0,0.9182958340544896,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39,22.96,0.0,0.0,0.0,0.0,275.075546,276.295176,86400.0,256.741839,86400.0,1.959607,0.0,265.021174,86400.0,466.654658,86400.0,3
74.0,0.0,6.0,6.0,6.0,6.0,0.783776947484701,0.9324324324324323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.670000000000001,26.68,0.0,0.0,0.0,0.0,759.374029,760.37115,86400.0,79.859378,86400.0,0.025753,0.0,84.00746,86400.0,901.8966,86400.0,3
22.0,1.0,5.0,7.0,6.0,6.0,0.4689955935892812,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,30.960000000000008,0.0,0.0,0.0,0.0,4116.485228,4152.196913,86400.0,29.949809,86400.0,4.508413,0.0,35.358118,86400.0,4114.686411,86400.0,1
49.0,3.0,6.0,5.0,5.0,6.0,0.9709505944546686,0.1428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52,20.830000000000005,0.0,0.0,0.0,0.0,1204.442518,1205.417952,86400.0,70.471821,86400.0,0.0,2.526179,76.301804,86400.0,99.851657,86400.0,1
66.0,22.0,6.0,7.0,5.0,6.0,0.783776947484701,0.3787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.000000000000002,26.35000000000001,0.0,0.0,0.0,0.0,3354.355509,3355.153839,86400.0,106.947529,86400.0,0.0,21.731152,113.060386,86400.0,2920.933905,86400.0,1
28.0,0.0,6.0,6.0,6.0,6.0,0.8366407419411673,0.4642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.03,25.32,0.0,0.0,0.0,0.0,4188.850061,4224.561746,86400.0,102.314642,86400.0,0.046867,0.0,107.722951,86400.0,4187.051244,86400.0,1
201.0,10.0,5.0,7.0,5.0,7.0,0.9480782435939056,0.5920398009950248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.04,0.0,22.31000000000001,0.0,0.0,0.0,7212.39878,2570.783732,86400.0,7195.206673,86400.0,0.0,2004.588866,13.607876,86400.0,7209.370629,86400.0,0
34.0,1.0,6.0,6.0,6.0,6.0,0.783776947484701,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.120000000000001,26.230000000000004,0.0,0.0,0.0,0.0,224.66336,225.477647,86400.0,105.741346,86400.0,9.153957,0.0,113.784562,86400.0,216.142249,86400.0,4
23.0,4.0,0.0,0.0,6.0,6.0,0.8366407419411673,0.4782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.260000000000002,25.090000000000003,0.0,0.0,0.0,0.0,98.878855,99.875976,86400.0,85.17721,86400.0,5.09396,0.0,89.634185,86400.0,241.401426,86400.0,3
74.0,0.0,0.0,7.0,6.0,6.0,1.1403260306832188,0.2297297297297297,2.0,0.0,0.0,0.0,0.0,2.5100000000000007,0.0,8.320000000000002,22.24,1.2800000000000002,0.0,0.0,0.0,83.416045,84.413166,86400.0,69.7144,86400.0,3.210209,0.0,74.171375,86400.0,225.938616,86400.0,3
308.0,73.0,5.0,5.0,5.0,7.0,0.9871377743721864,0.3441558441558441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.340000000000003,0.0,15.010000000000002,0.0,0.0,0.0,3305.348778,5731.757806,86400.0,3288.156671,86400.0,0.0,2647.315847,73.076804,86400.0,3302.320627,86400.0,0
80.0,3.0,6.0,6.0,6.0,6.0,0.8812908992306927,0.4875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.23,24.120000000000005,0.0,0.0,0.0,0.0,252.530969,253.750599,86400.0,234.197262,86400.0,2.995645,0.0,242.476597,86400.0,444.110081,86400.0,3
346.0,1.0,5.0,5.0,7.0,7.0,0.9709505944546686,0.630057803468208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.69,0.0,20.660000000000004,0.0,0.0,0.0,3012.724359,5439.133387,86400.0,2995.532252,86400.0,1.166368,2354.691428,0.0,86400.0,3009.696208,86400.0,0
73.0,2.0,0.0,0.0,6.0,6.0,0.783776947484701,0.3835616438356164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.310000000000002,26.04,0.0,0.0,0.0,0.0,97.705931,98.925561,86400.0,79.372224,86400.0,14.088734,0.0,87.651559,86400.0,289.285043,86400.0,3
81.0,11.0,7.0,7.0,0.0,0.0,1.8207881683421487,0.1728395061728395,0.0,0.0,9.38,2.25,0.0,0.0,0.0,9.37,0.0,13.35,0.0,0.0,0.0,0.0,65.1325,86400.0,5769.411648,86400.0,52.154397,5769.552441,68.908977,86400.0,5858.809046,86400.0,2
95.0,16.0,1.0,1.0,0.0,0.0,1.4854752972273344,0.2736842105263158,3.0,0.0,16.680000000000003,7.410000000000001,0.0,0.0,0.0,10.260000000000002,0.0,0.0,0.0,0.0,0.0,0.0,83.242505,86400.0,21828.745839,86400.0,15.619748,14209.39857,336.102497,86400.0,333.678511,86400.0,2
94.0,3.0,7.0,5.0,0.0,0.0,2.0131324651707385,0.1489361702127659,4.0,0.0,14.99,4.760000000000001,0.0,0.0,0.0,4.5600000000000005,0.0,7.530000000000001,0.0,2.5100000000000007,0.0,0.0,81.799436,86400.0,4403.12416,86400.0,71.054888,4404.178234,90.373844,86400.0,89.460293,86400.0,2
